228.51432434466767,19.17582130432129
214.2832517042383,22.77806854248047
204.40688357600524,1159.236530303955
204.90350568043257,9.673097610473633
193.85603884752675,16.133808135986328
179.80549829596544,70.71077156066895
199.98574359738436,49.1046028137207
247.21711427959855,292.08104515075684
258.51044583681886,67.84146308898926
202.50192701038054,18.442659378051758
235.74300299988545,179.58511543273926
234.8682611839438,22.504762649536133
219.87305315305582,69.46111679077148
213.42986621499426,7.246591567993164
243.4640680260866,3.446758270263672
224.25173524669762,27.233112335205078
226.55209537565986,26.393348693847656
219.3416497834415,116.30576133728027
190.04110701285975,47.627206802368164
270.141073754339,143.5160789489746
232.52077464591525,564.9333324432373
249.34096737255868,31.06685447692871
237.96028623912719,176.3820095062256
180.93374674788015,16.058029174804688
227.0588963481783,15.967252731323242
201.62757447973655,12.062704086303711
244.7406175302697,217.09267234802246
261.56758841659956,25.21354103088379
228.57546402431404,95.58223533630371
212.74009004678152,10.859939575195312
260.2191812665432,140.04625701904297
248.30539437723593,16.337268829345703
229.12878532472416,41.961517333984375
238.88530313801036,64.63204002380371
219.10277370949413,5.906179428100586
209.39534280047388,44.286495208740234
209.094398617786,130.94257354736328
252.92116169665897,118.05490684509277
203.71790766506174,65.02511215209961
218.83203537467486,133.69822692871094
229.04903767137955,154.03182983398438
232.09486669126215,77.88058662414551
256.4021755754016,170.85081100463867
233.01172108637797,600.7723999023438
226.55278874282033,15.339935302734375
234.54057214008463,40.62126159667969
236.00076532740036,82.78672790527344
236.9599284817877,117.71252822875977
243.26392385764504,166.107666015625
203.30257706654382,14.237443923950195
