552.6282734870911,7.599679946899414
512.2441983222961,8.003583908081055
450.6315755844116,59.47304153442383
558.973634296904,25.307479858398438
502.20713090896606,30.979516983032227
507.8889775276184,239.62958526611328
501.0517535209656,8.654857635498047
609.4870018588665,45.915748596191406
529.3033932447433,1.1289787292480469
569.508138179779,67.3348560333252
494.68175315856934,6.1825103759765625
540.1917943954468,31.311120986938477
497.22872209549024,4.301481246948242
533.1162581443787,7.137460708618164
589.4697351455688,5.420982360839844
585.9295806884766,46.79477119445801
602.4386596679683,6.38688850402832
513.6425747871399,18.94436264038086
527.7540311813354,7.179813385009766
584.0200605392456,35.787330627441406
539.2638039588928,33.85647964477539
551.368052482605,73.38836288452148
524.6108913421631,33.935977935791016
467.5767592858878,26.641765594482422
552.0848231315613,4.466058731079102
528.1365895271301,10.263555526733398
579.0677337646484,27.301618576049805
615.1571941375732,23.821496963500977
550.9204020500183,6.414636611938477
581.1387295722961,28.293399810791016
529.8503127098083,17.22005271911621
526.2691268920898,16.811067581176758
544.0140805244451,22.108884811401367
617.7156481742859,114.26886749267578
568.2437443733215,0.8856315612792969
486.646653175354,19.60418701171875
532.2292428016663,34.7698974609375
592.6838989257812,5.1103363037109375
567.4153800010681,97.24490928649902
447.76141905784607,4.447086334228516
471.2007246017456,2.1262893676757812
619.7503728866577,61.36942481994629
562.8398792743683,44.38040542602539
503.92047119140625,4.877941131591797
601.9884550571442,46.0119743347168
610.578675031662,174.2417755126953
577.5978059768677,2.7915191650390625
538.9038729667664,4.666522979736328
582.3087646961212,45.38364028930664
642.296660900116,22.809602737426758
514.3205351829529,9.057472229003906
460.29749059677124,1.7064208984375
523.4355082511902,42.92036437988281
528.880530834198,14.284788131713867
491.0613832473755,7.781179428100586
521.4823131561279,126.94462203979492
577.2674641609192,45.290903091430664
545.5315108299255,95.86641120910645
560.7183003425598,27.335634231567383
452.908438205719,7.10906982421875
512.4241669178009,1.6461334228515625
606.1242914199829,158.01672554016113
553.05330991745,3.274301528930664
555.1087164878845,5.780548095703125
587.0246714353561,37.37072563171387
535.3198924064636,16.075151443481445
547.5149312019348,2.8812942504882812
580.0780725479126,4.066654205322266
429.4129447937012,4.767236709594727
526.2850999832153,2.2769126892089844
467.86650013923645,1.7163944244384766
551.1535863876343,29.92302703857422
434.4579908847809,5.031530380249023
505.3830580711365,2.6981048583984375
368.30171728134155,1.4351615905761719
549.8878445625305,15.077669143676758
532.939670920372,111.12541198730469
467.0659189224243,6.330080032348633
495.4079039096832,2.5411911010742188
428.50855684280396,3.5724315643310547
578.3008766174316,18.36612892150879
509.7375569343569,3.1097564697265625
613.5634825229645,242.06878662109375
559.7105340957642,66.24261665344238
603.646981716156,2.5052852630615234
545.2183079719543,29.198583602905273
518.3603248596191,1.6685218811035156
575.3008956909184,14.807409286499023
682.91450548172,32.09630012512207
556.0437314510344,12.641504287719727
594.8096985816956,29.118648529052734
523.0094122886658,2.245546340942383
543.3473200798035,2.8927879333496094
582.577308177948,77.20956039428711
552.6365246772766,15.14450454711914
543.1054635047913,2.2689342498779297
514.6073541641235,14.248903274536133
476.14407181739807,1.7233905792236328
532.2922015190125,28.436965942382812
540.7222850322723,27.622709274291992
542.9111170768738,45.96611404418945
577.3261580467224,12.461662292480469
467.27665185928345,26.71953773498535
507.68173882208544,23.097227096557617
561.7181642055526,9.344528198242188
551.640056848526,25.195634841918945
433.2165880203247,13.246580123901367
521.403758764267,30.57823944091797
498.15596771240234,3.3609962463378906
594.3285765647888,87.87709045410156
607.9786977767944,204.41083908081055
540.1532545089722,16.958656311035156
465.79993200302124,60.177202224731445
574.6270136833191,109.16653633117676
535.0035070180893,3.311147689819336
548.4023549556732,13.2884521484375
515.8582015037537,8.892223358154297
556.520765542984,111.19295883178711
410.3001874430588,5.6209716796875
571.67733335495,3.5574874877929688
561.8445734977722,22.318309783935547
562.453581571579,96.73577117919922
472.85733222961426,31.963348388671875
498.40692472457886,13.342308044433594
608.5916714668274,94.14130783081055
561.0831583958316,51.721723556518555
518.7323088645935,12.761859893798828
509.7541079521178,4.012271881103516
