171.90636510721058,11.659044027328491
142.8619232343528,10.744747877120972
137.03713101703462,10.49038815498352
158.01254977902644,10.372043132781982
119.8933524521854,9.838078260421753
124.22594582736329,10.269376277923584
130.43097394690975,10.60153341293335
171.1619767397707,10.967137098312378
147.64296914918086,10.76560640335083
136.0137188735976,10.599973678588867
155.92430946781357,10.793152570724487
94.61333516086782,10.621042013168335
158.48377968582182,10.86473536491394
127.25718374199296,10.723055601119995
124.08052973378629,10.356678009033203
138.55224156131038,10.628181219100952
163.5599701938661,11.18500018119812
201.41336712309717,12.118777990341187
141.2142147693406,10.401174545288086
121.30953799587014,10.152934312820435
145.82351482374438,11.038039207458496
117.72873014773766,10.440998077392578
157.98878064743556,11.0350923538208
165.8912253983213,10.945181846618652
181.28185946897068,10.84361743927002
161.3910112218147,10.967589855194092
183.58434897032905,10.70136022567749
140.98089135872377,10.792941570281982
156.81452038654115,10.701103210449219
181.9757506058958,10.801032066345215
110.07002196689166,10.456021547317505
164.56304407981008,10.803135633468628
165.3785437288017,10.674967765808105
165.7493205336231,10.926931142807007
144.19946618978523,10.553947925567627
152.52490933560247,10.617557048797607
144.95496567015516,10.445558071136475
133.36539680303983,10.074347734451294
176.0134618499052,11.175921201705933
139.0077093069076,10.362489700317383
135.94467756046402,10.4689302444458
153.4896431171007,10.50758171081543
139.725247563775,10.247507572174072
187.19093958635153,10.829447269439697
145.54739987003208,10.600933313369751
146.08384627850432,10.492204189300537
123.46782490491826,10.452765941619873
125.80462337770933,10.466014862060547
175.86882326641265,11.268119096755981
136.26904075201702,10.652054786682129
198.50059369150168,11.159138917922974
112.59259760677678,9.966850280761719
179.54009913111042,11.121177673339844
135.689368881779,10.705014705657959
177.64446550018457,11.279837131500244
177.06062629118514,11.187729358673096
169.7309733014331,11.158417701721191
138.26977227740687,10.49866271018982
192.6430263225971,11.183574914932251
137.30618965221706,10.739035367965698
170.60660362262294,10.952646255493164
163.6338285019425,10.725461483001709
162.90468076514608,11.187537431716919
144.88212723882387,10.557104349136353
155.83013131213892,10.762871026992798
166.72715768534147,10.734488248825073
149.40981228825999,10.744338989257812
132.40385833797595,10.573293685913086
164.17032585126825,10.771302938461304
194.96155696790012,11.410001993179321
145.3634232460067,10.562702417373657
149.27346985987782,10.574174880981445
136.26712995108872,10.232377052307129
150.288140772585,10.582544565200806
131.34542834422686,10.208990812301636
154.79850059147276,10.878965377807617
164.0309125636992,11.002054929733276
128.4365347561889,10.570062160491943
126.72210983835166,10.310971975326538
166.042595112942,10.737839937210083
159.04045428284223,10.614055156707764
122.73283550373642,10.047089338302612
151.7256754536358,10.48727560043335
164.84747866775442,10.829445362091064
145.45399973544096,10.401443243026733
149.4599104768898,10.261025667190552
185.43380324019034,10.785254955291748
115.55369488935628,10.270625352859497
150.39054897385867,10.759929180145264
166.42902921605994,10.82849645614624
188.8825703135921,11.232598543167114
165.44077613215265,10.675017595291138
154.9440187691969,10.43220067024231
172.66778947250987,10.802711248397827
172.6123471380405,10.982251167297363
140.60606585016683,10.636950016021729
185.8657137905131,11.451587677001953
156.42012298319642,10.619898080825806
172.47866061903986,11.135384798049927
154.86590468423137,11.076457023620605
162.46368616182198,10.676845788955688
164.27440924865812,10.813156366348267
164.68643178408976,10.829062223434448
141.70511587331114,10.592212915420532
128.63920411342778,10.244940280914307
136.41095127107835,10.450798749923706
162.76502161330637,10.683974266052246
168.05347276251766,10.534478664398193
124.97094337489871,10.125550746917725
145.99685295080258,10.552614688873291
136.8998997806467,10.585166215896606
132.4512532376226,10.274195909500122
167.8863600079918,11.10258936882019
159.0335803308995,11.067487955093384
174.0391945025673,11.095865249633789
144.0363547531924,10.459660768508911
150.83243241813614,10.550911903381348
161.95873981355933,10.724880456924438
125.88488337356672,10.328311204910278
117.9631422935024,9.952813625335693
107.88847325974552,10.310510635375977
157.81780368853384,10.832571744918823
147.69767347078468,10.903859376907349
177.17383866636436,11.382185697555542
145.22126469916742,10.479955434799194
168.17416424560292,10.768742322921753
153.1336238671128,10.835953950881958
148.8388387368807,10.412172794342041
#,#,#,#,#,#,#, ,m,e,a,n, ,v,a,l,u,e, ,#,#,#,#,#,#,#,#,#,#,#
151.98515597724975,10.699034284800291
