440.6228504180908,11.599977731704712
319.63930320739746,11.129205465316772
312.0625123977661,10.513887882232666
336.66485118865967,11.142226219177246
312.1795701980591,11.466295719146729
306.2537040710449,10.424355506896973
315.6158056259155,11.142850399017334
398.83917903900146,11.980966329574585
359.4633779525757,11.15316367149353
300.57354974746704,11.295799255371094
374.3499050140381,11.62194013595581
273.67478704452515,11.091329336166382
371.96325969696045,11.474335432052612
320.0229344367981,11.299785375595093
319.93674421310425,11.081373691558838
352.64283514022827,11.40450644493103
350.15112590789795,11.285825729370117
478.58357286453247,12.531492948532104
367.72225427627563,11.422459363937378
308.79113960266113,10.665483713150024
369.41781854629517,11.380570888519287
327.39629793167114,10.952715158462524
363.6727657318115,11.689728260040283
361.29492139816284,12.649195671081543
386.6535782814026,11.890193223953247
406.0310888290405,11.422474145889282
371.6278991699219,11.522177696228027
329.9514923095703,11.231967449188232
349.1418900489807,11.64203953742981
389.81445693969727,11.83036756515503
256.5029094219208,11.311773777008057
416.07931756973267,11.685433864593506
419.6808605194092,11.64150881767273
439.9681806564331,11.631899118423462
341.504771232605,11.18208622932434
397.3641777038574,11.585041284561157
343.23632192611694,11.180106401443481
320.29812955856323,11.210011005401611
412.19161891937256,11.795461654663086
330.3643021583557,11.373457670211792
316.3514494895935,11.155558824539185
301.80772590637207,11.66519832611084
402.36204957962036,11.79546308517456
399.39844942092896,11.510213136672974
349.4957628250122,11.698445081710815
385.53595066070557,11.079784870147705
314.34158420562744,10.973641395568848
254.81639862060547,11.162466287612915
401.2773127555847,12.249271154403687
356.3815279006958,11.731254577636719
424.8587303161621,11.840715408325195
261.470760345459,11.034950494766235
395.6299524307251,11.672057390213013
335.78240871429443,11.800192594528198
404.8223009109497,12.281762838363647
457.93408155441284,12.269054651260376
416.72027111053467,11.140150308609009
354.88759994506836,11.416476488113403
453.6375160217285,11.6847562789917
313.0684905052185,11.333697080612183
398.4916739463806,11.094332218170166
378.6790018081665,11.050453901290894
438.8940658569336,11.292805671691895
323.47099781036377,10.574726104736328
374.8645830154419,11.289813995361328
443.4749708175659,12.154857635498047
393.84367275238037,11.803550481796265
324.1072463989258,10.546800136566162
408.54736614227295,11.483268976211548
386.05413722991943,11.464323997497559
343.66282749176025,11.403526782989502
355.5912666320801,11.69373369216919
336.64162826538086,10.895851135253906
323.49673652648926,10.9497230052948
298.0713782310486,10.919158935546875
354.34677028656006,11.769779920578003
345.65593814849854,11.136208534240723
305.8205369710922,11.124009609222412
312.23151302337646,11.15319561958313
404.03239345550537,11.643850326538086
383.40054726600647,11.541141986846924
295.5386552810669,10.37726879119873
337.7380442619324,11.236952066421509
416.93872928619385,11.45336365699768
325.02721118927,10.897878408432007
320.3977065086365,10.502918243408203
359.96909523010254,11.011794090270996
305.6572074890137,10.736516237258911
403.96931743621826,11.83138132095337
402.34222412109375,11.175120115280151
422.28357696533203,11.555087089538574
384.5745439529419,11.221996545791626
373.99871158599854,11.11529541015625
365.20530819892883,11.255911588668823
423.8985929489136,11.399513483047485
316.3462038040161,10.851985692977905
390.28833293914795,11.51619267463684
374.5074882507324,10.961706399917603
424.6236562728882,11.389544010162354
363.2123785018921,10.96767807006836
388.525634765625,11.164150953292847
349.78520154953003,10.76920461654663
374.1675338745117,10.883899688720703
320.4528880119324,10.691421508789062
315.31594610214233,10.61858582496643
293.8309555053711,10.868960857391357
387.7133779525757,11.43941354751587
382.3172616958618,11.612934350967407
298.423672914505,11.396528959274292
348.0154228210449,11.551115274429321
327.23311042785645,11.1256422996521
287.9489195346832,10.784296751022339
397.00715255737305,11.99690842628479
358.7794132232666,11.57805848121643
426.8804759979248,12.047798871994019
338.8561758995056,11.02251648902893
340.3527841567993,11.429425239562988
284.6438293457031,10.872929096221924
317.0952043533325,10.840031385421753
232.5573320388794,10.90884280204773
256.90334367752075,10.943735361099243
374.05951499938965,11.046458005905151
328.28732109069824,10.733286619186401
402.15923023223877,11.51622462272644
331.64542865753174,10.953711748123169
422.50110626220703,11.75954294204712
369.4222059249878,11.12925934791565
355.0177192687988,11.007570505142212
329.1805191040039,10.775186777114868
407.28694343566895,11.18110466003418
369.10462188720703,11.052448511123657
235.11527490615845,10.213690996170044
321.7227773666382,10.827035903930664
376.7417948246002,11.189099311828613
342.45931243896484,11.529156923294067
386.31304836273193,11.776529312133789
323.2821218967438,11.405503988265991
248.91549682617188,10.593659162521362
317.07659578323364,11.009578466415405
368.44480323791504,11.081371307373047
364.7149610519409,11.344667673110962
370.59490966796875,11.276848793029785
379.2922782897949,11.401499271392822
358.4576516151428,11.238965272903442
263.15324437618256,11.158671140670776
293.41885805130005,10.64254355430603
256.7843222618103,10.916794776916504
336.8227791786194,10.97168755531311
363.12163400650024,11.494245052337646
273.10186195373535,10.892897129058838
287.89343070983887,10.846991300582886
347.2859945297241,11.086358070373535
368.972617149353,11.965010166168213
394.2957000732422,11.48629117012024
328.186128616333,10.491944551467896
357.465940952301,11.200055360794067
314.763991355896,10.872929811477661
334.94684076309204,10.898854970932007
279.1854224205017,10.883899688720703
296.34776878356934,10.950727224349976
403.51568841934204,11.864254474639893
327.03518056869507,11.190097332000732
298.2433261871338,11.199056386947632
402.6007080078125,12.191402673721313
284.02179431915283,11.145206928253174
443.706538438797,12.348976135253906
330.6395654678345,11.109317064285278
354.8437433242798,11.128225326538086
408.52547550201416,11.501247882843018
368.9966186285019,10.96667766571045
327.31554198265076,11.405505418777466
332.67067527770996,11.613946437835693
374.7826747894287,10.997600317001343
301.05440950393677,11.066407203674316
408.16997170448303,12.263195037841797
309.5167374610901,10.779195308685303
396.79522371292114,11.235957622528076
432.37585163116455,11.152185440063477
360.65406560897827,11.203042984008789
387.5300054550171,11.518202066421509
361.27630710601807,10.844987392425537
380.7270231246948,10.892891645431519
384.77218222618103,11.30775237083435
409.81206226348877,11.520182847976685
425.5598497390747,11.597007274627686
334.83782386779785,10.875924348831177
348.89923667907715,10.911821126937866
296.1923174858093,10.883899211883545
293.2438907623291,10.324394702911377
414.58083629608154,11.378584861755371
352.1347632408142,10.730301856994629
323.81704473495483,10.787158012390137
353.9420795440674,11.265877485275269
390.6331214904785,10.913804292678833
290.1305651664734,11.144218444824219
356.4898257255554,11.622923374176025
373.38354682922363,11.307766437530518
260.86290550231934,10.668483018875122
390.51574325561523,11.407498598098755
266.5844385623932,10.880883932113647
374.0792487859726,11.604986906051636
391.34212720394135,11.47531795501709
342.2294511795044,11.230971813201904
433.84169340133667,11.726629734039307
331.9026017189026,11.126266479492188
329.5404748916626,10.980637073516846
412.1698637008667,11.523193120956421
356.67727756500244,10.978645086288452
418.717324256897,11.228976726531982
322.8069486618042,10.930773973464966
368.4717016220093,11.452362775802612
356.1985206604004,10.913803815841675
354.9166884422302,11.008565425872803
380.76215267181396,11.33570671081543
406.0240812301636,11.255110263824463
337.18981075286865,11.117276906967163
302.1661305427551,11.773501873016357
394.841899394989,11.641889810562134
302.8036279678345,12.058740854263306
380.02426528930664,13.016198635101318
443.76326417922974,12.940400838851929
349.7411813735962,11.883227109909058
310.4636459350586,11.039484024047852
332.0440046787262,11.02950930595398
392.8341238498688,11.721333503723145
287.24959564208984,10.593660116195679
331.52203941345215,11.040496349334717
392.53522062301636,12.066735982894897
351.5243191719055,11.38754916191101
347.79241466522217,11.145243167877197
391.63082218170166,11.318735122680664
340.1276340484619,10.84101414680481
348.02027797698975,10.925800085067749
363.30902099609375,11.199043035507202
342.30782318115234,11.011550188064575
342.4005060195923,10.994587898254395
334.858118057251,10.944751977920532
307.4544687271118,10.933750867843628
448.2598361968994,13.203712224960327
274.2518255710602,11.118278980255127
362.8812503814697,11.620944261550903
441.86868715286255,11.719648122787476
311.52912425994873,12.149516820907593
297.9941945075989,11.525183200836182
274.1014573574066,10.982651233673096
376.53337240219116,12.080683469772339
299.80091857910156,11.937083005905151
325.0448188781738,11.687750339508057
285.15583992004395,11.798454284667969
391.91972959041595,11.672812700271606
405.6720561981201,11.695728778839111
322.3270568847656,10.91980266571045
358.01717948913574,10.968672275543213
400.35677576065063,11.66025185585022
428.49346828460693,12.062758445739746
318.3626012802124,11.001579523086548
#,#,#,#,#,#,#, ,m,e,a,n, ,v,a,l,u,e, ,#,#,#,#,#,#,#,#,#,#,#
353.855524812825,11.305353519506752
