448.9534058570862,2.4694132804870605
319.63930320739746,2.1831469535827637
312.0625123977661,2.0704801082611084
336.66485118865967,2.0654613971710205
340.05148696899414,2.326796293258667
306.2537040710449,1.7652783393859863
324.2796859741211,2.2310192584991455
466.8688163757324,2.4963254928588867
366.2512502670288,1.7942192554473877
300.57354974746704,2.039546012878418
374.3499050140381,2.1801722049713135
273.42594861984253,1.6934547424316406
377.1398811340332,2.0395596027374268
332.04088830947876,2.0545096397399902
319.93674421310425,2.424501657485962
352.64283514022827,1.8690199851989746
350.15112590789795,2.1283087730407715
481.22095918655396,2.6010451316833496
366.7588276863098,2.24499773979187
308.79113960266113,1.9368205070495605
368.18390703201294,1.8560407161712646
328.8941798210144,2.215074300765991
363.6727657318115,2.495328903198242
361.29492139816284,2.5810980796813965
386.6535782814026,2.3596906661987305
406.0310888290405,2.2539851665496826
371.6278991699219,2.1681911945343018
342.1297597885132,2.2180538177490234
353.0153179168701,2.5482022762298584
391.8113136291504,2.3646774291992188
256.5029094219208,2.2110891342163086
416.07931756973267,2.1183199882507324
420.26879692077637,2.2111032009124756
439.9681806564331,2.2220582962036133
347.4197759628296,2.2888805866241455
397.3641777038574,2.2938685417175293
343.23632192611694,2.258958339691162
320.29812955856323,1.99165940284729
412.19161891937256,2.4025912284851074
330.3643021583557,2.4763638973236084
316.3514494895935,2.108377695083618
329.1676788330078,2.383626937866211
405.310396194458,2.1392805576324463
421.1905450820923,2.296858549118042
349.4957628250122,2.0515153408050537
385.53595066070557,1.9029114246368408
329.42208766937256,1.799189567565918
254.81639862060547,1.8580317497253418
401.2071051597595,2.7815628051757812
345.7077760696411,2.455434560775757
424.8587303161621,2.2998507022857666
261.470760345459,2.206104040145874
401.533216714859,2.298851490020752
335.78240871429443,2.1502344608306885
403.3251214027405,2.5681498050689697
468.4046311378479,2.4494528770446777
416.72027111053467,2.3267760276794434
354.88759994506836,2.125319004058838
453.6375160217285,2.2788896560668945
313.0684905052185,2.0445468425750732
400.76850271224976,2.6249847412109375
378.6790018081665,2.458425998687744
438.8940658569336,2.1452651023864746
323.47099781036377,2.2070982456207275
375.03510570526123,2.4424538612365723
443.4749708175659,2.4145593643188477
395.76324558258057,2.441471815109253
324.1072463989258,2.1013824939727783
408.52620220184326,2.3078134059906006
392.0064687728882,2.1492526531219482
