439.8284320831216,1.42718505859375
315.85455799102783,0.49617767333984375
312.0625123977661,0.9444751739501953
336.66485118865967,0.5884284973144531
301.43143367767334,0.7340373992919922
306.2537040710449,1.4281806945800781
310.07862663269043,0.45079612731933594
384.3694715499878,0.5375614166259766
348.713604927063,0.6622276306152344
300.57354974746704,0.16954612731933594
371.7658658027649,0.9265213012695312
273.42594861984253,0.5834388732910156
349.1805362700652,0.3341083526611328
320.0229344367981,0.7524929046630859
318.6257538795471,0.643280029296875
344.58513736724854,0.2672843933105469
350.15112590789795,0.71905517578125
474.0684857368469,1.1668815612792969
364.52051973342896,1.1050281524658203
308.79113960266113,0.8217887878417969
366.7340016365051,0.7649364471435547
323.8010239601135,0.45676231384277344
358.67670917510986,0.6971206665039062
361.29492139816284,0.5375785827636719
373.7332272529602,0.3670024871826172
368.90053367614746,0.8128032684326172
364.8861970901489,0.4108848571777344
325.8704090118408,0.5694599151611328
349.1418900489807,2.6638526916503906
389.81445693969727,0.6861648559570312
252.3829472064972,0.20244216918945312
381.14284563064575,0.48967552185058594
404.39569664001465,1.550851821899414
412.2057237625122,0.9265003204345703
341.504771232605,0.5285873413085938
397.2798156738281,0.8217849731445312
330.36740159988403,0.16454315185546875
320.29812955856323,0.8806266784667969
395.4945249557495,0.42386627197265625
330.3643021583557,0.11966133117675781
316.3514494895935,0.5285682678222656
301.80772590637207,0.28822898864746094
384.7148208618164,0.8567066192626953
382.6284222602844,0.7838821411132812
335.81883430480957,0.7419986724853516
384.1408586502075,0.7200565338134766
305.85930728912354,0.6083583831787109
254.81639862060547,0.34107017517089844
398.7945523262024,0.7529869079589844
342.1158666610718,0.39095497131347656
409.64043521881104,1.0521869659423828
261.470760345459,0.1326446533203125
395.04200768470764,0.7290306091308594
330.6587915420532,1.3743267059326172
401.543119430542,0.6263084411621094
438.82438468933105,0.9863376617431641
394.09599590301514,0.3809967041015625
354.88759994506836,1.0541610717773438
436.4071340560913,0.46772193908691406
291.5883345604026,0.09574317932128906
391.7914686203003,0.7290554046630859
378.6790018081665,0.5734539031982422
418.3224983215332,1.1439228057861328
323.47099781036417,0.14559555053710938
372.619432926178,1.5029964447021484
433.58401584625244,0.8257770538330078
364.8554277420044,0.6023902893066406
324.1072463989258,0.3680152893066406
407.1507730484009,0.5824260711669922
382.3643751144409,0.7858963012695312
343.66282749176025,0.6302986145019531
355.5912666320801,0.9205207824707031
334.1146411895752,0.51361083984375
318.47693157196045,0.13462257385253906
298.0713782310486,0.2203960418701172
332.74401569366455,0.1376476287841797
339.204316139213,0.28223228454589844
305.8205369710922,0.4138927459716797
295.5665235519409,0.3181343078613281
392.19183826446533,0.20045852661132812
382.8880250453949,1.511941909790039
295.5386552810669,0.5535011291503906
337.7380442619324,0.8347454071044922
410.1722378730774,1.0481815338134766
323.11415576934814,0.3400745391845703
320.3977065086365,0.46573638916015625
350.79055404663086,0.8008403778076172
305.6572074890137,0.4826927185058594
398.15246295928955,1.1279830932617188
402.34222412109375,0.6442623138427734
414.74426078796387,0.2822456359863281
379.60975646972656,0.6283016204833984
370.8642511367798,0.5754451751708984
354.5128376483917,0.39692115783691406
402.28290843963623,0.6153373718261719
316.34620380401145,0.4298286437988281
376.3069200515747,0.23337554931640625
370.3932228088379,1.3384208679199219
395.86927700042725,0.7589550018310547
347.392915725708,0.4537696838378906
368.9530143737792,0.25829505920410156
346.05213499069214,0.3819770812988281
372.53630685806274,0.2353534698486328
320.4528880119324,0.4557628631591797
315.31594610214233,0.5495147705078125
289.82667541502394,0.3590240478515625
379.3289532661438,0.42584228515625
382.3172616958618,0.5963878631591797
298.423672914505,0.13262557983398438
337.3685779571533,0.38794517517089844
321.85309982299805,1.4720478057861328
287.94891953468584,0.24434661865234375
379.3781614303589,0.47971534729003906
